,day,type,accuracy,precision,recall,f1-score,threshold
8869,29,tf_pdf,0.34285714285714286,0.1794871794871795,0.7368421052631579,0.288659793814433,0.59
8870,29,tf_pdf,0.34285714285714286,0.1794871794871795,0.7368421052631579,0.288659793814433,0.6
8871,29,tf_pdf,0.34285714285714286,0.1794871794871795,0.7368421052631579,0.288659793814433,0.61
8872,29,tf_pdf,0.3523809523809524,0.18181818181818182,0.7368421052631579,0.2916666666666667,0.62
8873,29,tf_pdf,0.3523809523809524,0.18181818181818182,0.7368421052631579,0.2916666666666667,0.63
8874,29,tf_pdf,0.3523809523809524,0.18181818181818182,0.7368421052631579,0.2916666666666667,0.64
8875,29,tf_pdf,0.4095238095238095,0.19718309859154928,0.7368421052631579,0.31111111111111106,0.65
8876,29,tf_pdf,0.4095238095238095,0.19718309859154928,0.7368421052631579,0.31111111111111106,0.66
8877,29,tf_pdf,0.4095238095238095,0.19718309859154928,0.7368421052631579,0.31111111111111106,0.67
8878,29,tf_pdf,0.41904761904761906,0.2,0.7368421052631579,0.31460674157303364,0.68
8879,29,tf_pdf,0.4095238095238095,0.18840579710144928,0.6842105263157895,0.2954545454545454,0.69
8880,29,tf_pdf,0.4095238095238095,0.18840579710144928,0.6842105263157895,0.2954545454545454,0.7
8881,29,tf_pdf,0.41904761904761906,0.19117647058823528,0.6842105263157895,0.29885057471264365,0.71
8882,29,tf_pdf,0.4095238095238095,0.1791044776119403,0.631578947368421,0.27906976744186046,0.72
8883,29,tf_pdf,0.4095238095238095,0.1791044776119403,0.631578947368421,0.27906976744186046,0.73
8884,29,tf_pdf,0.41904761904761906,0.18181818181818182,0.631578947368421,0.2823529411764706,0.74
8885,29,tf_pdf,0.4095238095238095,0.16923076923076924,0.5789473684210527,0.2619047619047619,0.75
8886,29,tf_pdf,0.41904761904761906,0.171875,0.5789473684210527,0.2650602409638554,0.76
8887,29,tf_pdf,0.41904761904761906,0.171875,0.5789473684210527,0.2650602409638554,0.77
8888,29,tf_pdf,0.41904761904761906,0.171875,0.5789473684210527,0.2650602409638554,0.78
8889,29,tf_pdf,0.41904761904761906,0.171875,0.5789473684210527,0.2650602409638554,0.79
8890,29,tf_pdf,0.45714285714285713,0.18333333333333332,0.5789473684210527,0.27848101265822783,0.8
8891,29,tf_pdf,0.49523809523809526,0.19642857142857142,0.5789473684210527,0.29333333333333333,0.81
8892,29,tf_pdf,0.49523809523809526,0.19642857142857142,0.5789473684210527,0.29333333333333333,0.82
8893,29,tf_pdf,0.5238095238095238,0.20754716981132076,0.5789473684210527,0.3055555555555556,0.83
8894,29,tf_pdf,0.5904761904761905,0.2391304347826087,0.5789473684210527,0.3384615384615385,0.84
8895,29,tf_pdf,0.5904761904761905,0.22727272727272727,0.5263157894736842,0.31746031746031744,0.85
8896,29,tf_pdf,0.5904761904761905,0.22727272727272727,0.5263157894736842,0.31746031746031744,0.86
8897,29,tf_pdf,0.6,0.23255813953488372,0.5263157894736842,0.3225806451612903,0.87
8898,29,tf_pdf,0.6285714285714286,0.23684210526315788,0.47368421052631576,0.3157894736842105,0.88
8899,29,tf_pdf,0.6666666666666666,0.2647058823529412,0.47368421052631576,0.339622641509434,0.89
8900,29,tf_pdf,0.6666666666666666,0.2647058823529412,0.47368421052631576,0.339622641509434,0.9
8901,29,tf_pdf,0.6761904761904762,0.2727272727272727,0.47368421052631576,0.34615384615384615,0.91
8902,29,tf_pdf,0.6666666666666666,0.25,0.42105263157894735,0.3137254901960784,0.92
8903,29,tf_pdf,0.6571428571428571,0.22580645161290322,0.3684210526315789,0.28,0.93
8904,29,tf_pdf,0.6666666666666666,0.23333333333333334,0.3684210526315789,0.2857142857142857,0.94
8905,29,tf_pdf,0.6857142857142857,0.25,0.3684210526315789,0.2978723404255319,0.95
8906,29,tf_pdf,0.7238095238095238,0.2916666666666667,0.3684210526315789,0.32558139534883723,0.96
8907,29,tf_pdf,0.7238095238095238,0.2916666666666667,0.3684210526315789,0.32558139534883723,0.97
8908,29,tf_pdf,0.7333333333333333,0.30434782608695654,0.3684210526315789,0.3333333333333333,0.98
8909,29,tf_pdf,0.8,0.4166666666666667,0.2631578947368421,0.3225806451612903,0.99
8910,30,cos,0.5454545454545454,0.5454545454545454,1.0,0.7058823529411764,0.01
8911,30,cos,0.5454545454545454,0.5454545454545454,1.0,0.7058823529411764,0.02
8912,30,cos,0.5454545454545454,0.5454545454545454,1.0,0.7058823529411764,0.03
8913,30,cos,0.5606060606060606,0.5538461538461539,1.0,0.712871287128713,0.04
8914,30,cos,0.6060606060606061,0.5806451612903226,1.0,0.7346938775510204,0.05
8915,30,cos,0.6666666666666666,0.6206896551724138,1.0,0.7659574468085107,0.06
8916,30,cos,0.7272727272727273,0.6666666666666666,1.0,0.8,0.07
8917,30,cos,0.7424242424242424,0.6792452830188679,1.0,0.8089887640449438,0.08
8918,30,cos,0.7575757575757576,0.6923076923076923,1.0,0.8181818181818181,0.09
8919,30,cos,0.7878787878787878,0.72,1.0,0.8372093023255813,0.1
8920,30,cos,0.7575757575757576,0.717391304347826,0.9166666666666666,0.8048780487804877,0.11
8921,30,cos,0.7727272727272727,0.7560975609756098,0.8611111111111112,0.8051948051948052,0.12
8922,30,cos,0.803030303030303,0.7948717948717948,0.8611111111111112,0.8266666666666667,0.13
8923,30,cos,0.8181818181818182,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.14
8924,30,cos,0.7878787878787878,0.84375,0.75,0.7941176470588235,0.15
8925,30,cos,0.7878787878787878,0.8928571428571429,0.6944444444444444,0.78125,0.16
8926,30,cos,0.7424242424242424,0.88,0.6111111111111112,0.7213114754098361,0.17
8927,30,cos,0.7272727272727273,0.875,0.5833333333333334,0.7000000000000001,0.18
8928,30,cos,0.7121212121212122,0.8695652173913043,0.5555555555555556,0.6779661016949152,0.19
8929,30,cos,0.7121212121212122,0.9047619047619048,0.5277777777777778,0.6666666666666666,0.2
8930,30,cos,0.7424242424242424,1.0,0.5277777777777778,0.6909090909090909,0.21
8931,30,cos,0.7272727272727273,1.0,0.5,0.6666666666666666,0.22
8932,30,cos,0.7121212121212122,1.0,0.4722222222222222,0.6415094339622641,0.23
8933,30,cos,0.6666666666666666,1.0,0.3888888888888889,0.56,0.24
8934,30,cos,0.6666666666666666,1.0,0.3888888888888889,0.56,0.25
8935,30,cos,0.6363636363636364,1.0,0.3333333333333333,0.5,0.26
8936,30,cos,0.6060606060606061,1.0,0.2777777777777778,0.4347826086956522,0.27
8937,30,cos,0.5757575757575758,1.0,0.2222222222222222,0.3636363636363636,0.28
8938,30,cos,0.5757575757575758,1.0,0.2222222222222222,0.3636363636363636,0.29
8939,30,cos,0.5606060606060606,1.0,0.19444444444444445,0.32558139534883723,0.3
8940,30,cos,0.5454545454545454,1.0,0.16666666666666666,0.2857142857142857,0.31
8941,30,cos,0.5454545454545454,1.0,0.16666666666666666,0.2857142857142857,0.32
8942,30,cos,0.5454545454545454,1.0,0.16666666666666666,0.2857142857142857,0.33
8943,30,cos,0.5454545454545454,1.0,0.16666666666666666,0.2857142857142857,0.34
8944,30,cos,0.5303030303030303,1.0,0.1388888888888889,0.24390243902439027,0.35
8945,30,cos,0.5303030303030303,1.0,0.1388888888888889,0.24390243902439027,0.36
8946,30,cos,0.5303030303030303,1.0,0.1388888888888889,0.24390243902439027,0.37
8947,30,cos,0.5303030303030303,1.0,0.1388888888888889,0.24390243902439027,0.38
8948,30,cos,0.5303030303030303,1.0,0.1388888888888889,0.24390243902439027,0.39
8949,30,cos,0.5303030303030303,1.0,0.1388888888888889,0.24390243902439027,0.4
8950,30,cos,0.5151515151515151,1.0,0.1111111111111111,0.19999999999999998,0.41
8951,30,cos,0.5151515151515151,1.0,0.1111111111111111,0.19999999999999998,0.42
8952,30,cos,0.5,1.0,0.08333333333333333,0.15384615384615385,0.43
8953,30,cos,0.5,1.0,0.08333333333333333,0.15384615384615385,0.44
8954,30,cos,0.48484848484848486,1.0,0.05555555555555555,0.10526315789473684,0.45
8955,30,cos,0.4696969696969697,1.0,0.027777777777777776,0.05405405405405406,0.46
8956,30,cos,0.45454545454545453,0.0,0.0,0.0,0.47
8957,30,cos,0.45454545454545453,0.0,0.0,0.0,0.48
8958,30,cos,0.45454545454545453,0.0,0.0,0.0,0.49
8959,30,cos,0.45454545454545453,0.0,0.0,0.0,0.5
8960,30,cos,0.45454545454545453,0.0,0.0,0.0,0.51
8961,30,cos,0.45454545454545453,0.0,0.0,0.0,0.52
8962,30,cos,0.45454545454545453,0.0,0.0,0.0,0.53
8963,30,cos,0.45454545454545453,0.0,0.0,0.0,0.54
8964,30,cos,0.45454545454545453,0.0,0.0,0.0,0.55
8965,30,cos,0.45454545454545453,0.0,0.0,0.0,0.56
8966,30,cos,0.45454545454545453,0.0,0.0,0.0,0.57
8967,30,cos,0.45454545454545453,0.0,0.0,0.0,0.58
8968,30,cos,0.45454545454545453,0.0,0.0,0.0,0.59
8969,30,cos,0.45454545454545453,0.0,0.0,0.0,0.6
8970,30,cos,0.45454545454545453,0.0,0.0,0.0,0.61
8971,30,cos,0.45454545454545453,0.0,0.0,0.0,0.62
8972,30,cos,0.45454545454545453,0.0,0.0,0.0,0.63
8973,30,cos,0.45454545454545453,0.0,0.0,0.0,0.64
8974,30,cos,0.45454545454545453,0.0,0.0,0.0,0.65
8975,30,cos,0.45454545454545453,0.0,0.0,0.0,0.66
8976,30,cos,0.45454545454545453,0.0,0.0,0.0,0.67
8977,30,cos,0.45454545454545453,0.0,0.0,0.0,0.68
8978,30,cos,0.45454545454545453,0.0,0.0,0.0,0.69
8979,30,cos,0.45454545454545453,0.0,0.0,0.0,0.7
8980,30,cos,0.45454545454545453,0.0,0.0,0.0,0.71
8981,30,cos,0.45454545454545453,0.0,0.0,0.0,0.72
8982,30,cos,0.45454545454545453,0.0,0.0,0.0,0.73
8983,30,cos,0.45454545454545453,0.0,0.0,0.0,0.74
8984,30,cos,0.45454545454545453,0.0,0.0,0.0,0.75
8985,30,cos,0.45454545454545453,0.0,0.0,0.0,0.76
8986,30,cos,0.45454545454545453,0.0,0.0,0.0,0.77
8987,30,cos,0.45454545454545453,0.0,0.0,0.0,0.78
8988,30,cos,0.45454545454545453,0.0,0.0,0.0,0.79
8989,30,cos,0.45454545454545453,0.0,0.0,0.0,0.8
8990,30,cos,0.45454545454545453,0.0,0.0,0.0,0.81
8991,30,cos,0.45454545454545453,0.0,0.0,0.0,0.82
8992,30,cos,0.45454545454545453,0.0,0.0,0.0,0.83
8993,30,cos,0.45454545454545453,0.0,0.0,0.0,0.84
8994,30,cos,0.45454545454545453,0.0,0.0,0.0,0.85
8995,30,cos,0.45454545454545453,0.0,0.0,0.0,0.86
8996,30,cos,0.45454545454545453,0.0,0.0,0.0,0.87
8997,30,cos,0.45454545454545453,0.0,0.0,0.0,0.88
8998,30,cos,0.45454545454545453,0.0,0.0,0.0,0.89
8999,30,cos,0.45454545454545453,0.0,0.0,0.0,0.9
9000,30,cos,0.45454545454545453,0.0,0.0,0.0,0.91
9001,30,cos,0.45454545454545453,0.0,0.0,0.0,0.92
9002,30,cos,0.45454545454545453,0.0,0.0,0.0,0.93
9003,30,cos,0.45454545454545453,0.0,0.0,0.0,0.94
9004,30,cos,0.45454545454545453,0.0,0.0,0.0,0.95
9005,30,cos,0.45454545454545453,0.0,0.0,0.0,0.96
9006,30,cos,0.45454545454545453,0.0,0.0,0.0,0.97
9007,30,cos,0.45454545454545453,0.0,0.0,0.0,0.98
9008,30,cos,0.45454545454545453,0.0,0.0,0.0,0.99
9009,30,tf_idf,0.6212121212121212,0.5901639344262295,1.0,0.7422680412371134,0.01
9010,30,tf_idf,0.7121212121212122,0.660377358490566,0.9722222222222222,0.7865168539325842,0.02
9011,30,tf_idf,0.7121212121212122,0.7073170731707317,0.8055555555555556,0.7532467532467532,0.03
9012,30,tf_idf,0.696969696969697,0.75,0.6666666666666666,0.7058823529411765,0.04
9013,30,tf_idf,0.6515151515151515,0.8421052631578947,0.4444444444444444,0.5818181818181818,0.05
9014,30,tf_idf,0.5909090909090909,0.8,0.3333333333333333,0.47058823529411764,0.06
9015,30,tf_idf,0.5757575757575758,0.8333333333333334,0.2777777777777778,0.4166666666666667,0.07
9016,30,tf_idf,0.5757575757575758,0.9,0.25,0.391304347826087,0.08
9017,30,tf_idf,0.5454545454545454,0.875,0.19444444444444445,0.3181818181818182,0.09
9018,30,tf_idf,0.5454545454545454,1.0,0.16666666666666666,0.2857142857142857,0.1
9019,30,tf_idf,0.5151515151515151,1.0,0.1111111111111111,0.19999999999999998,0.11
9020,30,tf_idf,0.5,1.0,0.08333333333333333,0.15384615384615385,0.12
9021,30,tf_idf,0.5,1.0,0.08333333333333333,0.15384615384615385,0.13
9022,30,tf_idf,0.5,1.0,0.08333333333333333,0.15384615384615385,0.14
9023,30,tf_idf,0.5,1.0,0.08333333333333333,0.15384615384615385,0.15
9024,30,tf_idf,0.48484848484848486,1.0,0.05555555555555555,0.10526315789473684,0.16
9025,30,tf_idf,0.48484848484848486,1.0,0.05555555555555555,0.10526315789473684,0.17
9026,30,tf_idf,0.48484848484848486,1.0,0.05555555555555555,0.10526315789473684,0.18
9027,30,tf_idf,0.4696969696969697,1.0,0.027777777777777776,0.05405405405405406,0.19
9028,30,tf_idf,0.4696969696969697,1.0,0.027777777777777776,0.05405405405405406,0.2
9029,30,tf_idf,0.4696969696969697,1.0,0.027777777777777776,0.05405405405405406,0.21
9030,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.22
9031,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.23
9032,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.24
9033,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.25
9034,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.26
9035,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.27
9036,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.28
9037,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.29
9038,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.3
9039,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.31
9040,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.32
9041,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.33
9042,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.34
9043,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.35
9044,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.36
9045,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.37
9046,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.38
9047,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.39
9048,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.4
9049,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.41
9050,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.42
9051,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.43
9052,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.44
9053,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.45
9054,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.46
9055,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.47
9056,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.48
9057,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.49
9058,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.5
9059,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.51
9060,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.52
9061,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.53
9062,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.54
9063,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.55
9064,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.56
9065,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.57
9066,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.58
9067,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.59
9068,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.6
9069,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.61
9070,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.62
9071,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.63
9072,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.64
9073,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.65
9074,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.66
9075,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.67
9076,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.68
9077,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.69
9078,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.7
9079,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.71
9080,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.72
9081,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.73
9082,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.74
9083,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.75
9084,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.76
9085,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.77
9086,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.78
9087,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.79
9088,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.8
9089,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.81
9090,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.82
9091,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.83
9092,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.84
9093,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.85
9094,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.86
9095,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.87
9096,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.88
9097,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.89
9098,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.9
9099,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.91
9100,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.92
9101,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.93
9102,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.94
9103,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.95
9104,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.96
9105,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.97
9106,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.98
9107,30,tf_idf,0.45454545454545453,0.0,0.0,0.0,0.99
9108,30,tf_pdf,0.6818181818181818,0.631578947368421,1.0,0.7741935483870968,0.01
9109,30,tf_pdf,0.6818181818181818,0.631578947368421,1.0,0.7741935483870968,0.02
9110,30,tf_pdf,0.6666666666666666,0.625,0.9722222222222222,0.7608695652173912,0.03
9111,30,tf_pdf,0.6515151515151515,0.6226415094339622,0.9166666666666666,0.7415730337078651,0.04
9112,30,tf_pdf,0.6515151515151515,0.6226415094339622,0.9166666666666666,0.7415730337078651,0.05
9113,30,tf_pdf,0.6363636363636364,0.6153846153846154,0.8888888888888888,0.7272727272727274,0.06
9114,30,tf_pdf,0.6363636363636364,0.62,0.8611111111111112,0.7209302325581396,0.07
9115,30,tf_pdf,0.6363636363636364,0.62,0.8611111111111112,0.7209302325581396,0.08
9116,30,tf_pdf,0.6515151515151515,0.6326530612244898,0.8611111111111112,0.7294117647058823,0.09
9117,30,tf_pdf,0.6363636363636364,0.625,0.8333333333333334,0.7142857142857143,0.1
9118,30,tf_pdf,0.6363636363636364,0.625,0.8333333333333334,0.7142857142857143,0.11
9119,30,tf_pdf,0.6363636363636364,0.6304347826086957,0.8055555555555556,0.7073170731707318,0.12
9120,30,tf_pdf,0.6363636363636364,0.6304347826086957,0.8055555555555556,0.7073170731707318,0.13
9121,30,tf_pdf,0.6363636363636364,0.6304347826086957,0.8055555555555556,0.7073170731707318,0.14
9122,30,tf_pdf,0.6363636363636364,0.6304347826086957,0.8055555555555556,0.7073170731707318,0.15
9123,30,tf_pdf,0.6515151515151515,0.6444444444444445,0.8055555555555556,0.7160493827160493,0.16
9124,30,tf_pdf,0.6666666666666666,0.6590909090909091,0.8055555555555556,0.7250000000000001,0.17
9125,30,tf_pdf,0.6666666666666666,0.6590909090909091,0.8055555555555556,0.7250000000000001,0.18
9126,30,tf_pdf,0.6666666666666666,0.6590909090909091,0.8055555555555556,0.7250000000000001,0.19
9127,30,tf_pdf,0.6363636363636364,0.6428571428571429,0.75,0.6923076923076924,0.2
9128,30,tf_pdf,0.6363636363636364,0.6428571428571429,0.75,0.6923076923076924,0.21
9129,30,tf_pdf,0.6060606060606061,0.625,0.6944444444444444,0.6578947368421053,0.22
9130,30,tf_pdf,0.5909090909090909,0.6153846153846154,0.6666666666666666,0.64,0.23
9131,30,tf_pdf,0.5909090909090909,0.6216216216216216,0.6388888888888888,0.6301369863013699,0.24
9132,30,tf_pdf,0.5909090909090909,0.6216216216216216,0.6388888888888888,0.6301369863013699,0.25
9133,30,tf_pdf,0.5909090909090909,0.6285714285714286,0.6111111111111112,0.619718309859155,0.26
9134,30,tf_pdf,0.5909090909090909,0.6285714285714286,0.6111111111111112,0.619718309859155,0.27
9135,30,tf_pdf,0.5909090909090909,0.6285714285714286,0.6111111111111112,0.619718309859155,0.28
9136,30,tf_pdf,0.6060606060606061,0.6470588235294118,0.6111111111111112,0.6285714285714287,0.29
9137,30,tf_pdf,0.6060606060606061,0.6470588235294118,0.6111111111111112,0.6285714285714287,0.3
9138,30,tf_pdf,0.6060606060606061,0.6470588235294118,0.6111111111111112,0.6285714285714287,0.31
9139,30,tf_pdf,0.6060606060606061,0.6470588235294118,0.6111111111111112,0.6285714285714287,0.32
9140,30,tf_pdf,0.6060606060606061,0.6470588235294118,0.6111111111111112,0.6285714285714287,0.33
9141,30,tf_pdf,0.6060606060606061,0.6470588235294118,0.6111111111111112,0.6285714285714287,0.34
9142,30,tf_pdf,0.6212121212121212,0.6666666666666666,0.6111111111111112,0.6376811594202899,0.35
9143,30,tf_pdf,0.6212121212121212,0.6666666666666666,0.6111111111111112,0.6376811594202899,0.36
9144,30,tf_pdf,0.6212121212121212,0.6666666666666666,0.6111111111111112,0.6376811594202899,0.37
9145,30,tf_pdf,0.6212121212121212,0.6666666666666666,0.6111111111111112,0.6376811594202899,0.38
9146,30,tf_pdf,0.6212121212121212,0.6666666666666666,0.6111111111111112,0.6376811594202899,0.39
9147,30,tf_pdf,0.6212121212121212,0.6666666666666666,0.6111111111111112,0.6376811594202899,0.4
9148,30,tf_pdf,0.6212121212121212,0.6666666666666666,0.6111111111111112,0.6376811594202899,0.41
9149,30,tf_pdf,0.6060606060606061,0.65625,0.5833333333333334,0.6176470588235293,0.42
9150,30,tf_pdf,0.6060606060606061,0.65625,0.5833333333333334,0.6176470588235293,0.43
9151,30,tf_pdf,0.6060606060606061,0.65625,0.5833333333333334,0.6176470588235293,0.44
9152,30,tf_pdf,0.5909090909090909,0.6451612903225806,0.5555555555555556,0.5970149253731343,0.45
9153,30,tf_pdf,0.5606060606060606,0.6206896551724138,0.5,0.5538461538461539,0.46
9154,30,tf_pdf,0.5606060606060606,0.6206896551724138,0.5,0.5538461538461539,0.47
9155,30,tf_pdf,0.5303030303030303,0.5925925925925926,0.4444444444444444,0.5079365079365079,0.48
9156,30,tf_pdf,0.5303030303030303,0.5925925925925926,0.4444444444444444,0.5079365079365079,0.49
