,day,type,accuracy,precision,recall,f1-score,threshold
8620,29,cos,0.509090909090909,0.4375,1.0,0.6086956521739131,0.08
8621,29,cos,0.5454545454545454,0.45454545454545453,0.9523809523809523,0.6153846153846153,0.09
8622,29,cos,0.6181818181818182,0.5,0.9047619047619048,0.6440677966101696,0.1
8623,29,cos,0.6545454545454545,0.5277777777777778,0.9047619047619048,0.6666666666666666,0.11
8624,29,cos,0.6727272727272727,0.5454545454545454,0.8571428571428571,0.6666666666666665,0.12
8625,29,cos,0.6909090909090909,0.5666666666666667,0.8095238095238095,0.6666666666666666,0.13
8626,29,cos,0.7272727272727273,0.625,0.7142857142857143,0.6666666666666666,0.14
8627,29,cos,0.7272727272727273,0.625,0.7142857142857143,0.6666666666666666,0.15
8628,29,cos,0.7636363636363637,0.6818181818181818,0.7142857142857143,0.6976744186046512,0.16
8629,29,cos,0.7636363636363637,0.6818181818181818,0.7142857142857143,0.6976744186046512,0.17
8630,29,cos,0.7818181818181819,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.18
8631,29,cos,0.8181818181818182,0.7894736842105263,0.7142857142857143,0.7500000000000001,0.19
8632,29,cos,0.8363636363636363,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.2
8633,29,cos,0.8363636363636363,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.21
8634,29,cos,0.8545454545454545,0.8823529411764706,0.7142857142857143,0.7894736842105262,0.22
8635,29,cos,0.8545454545454545,0.8823529411764706,0.7142857142857143,0.7894736842105262,0.23
8636,29,cos,0.8545454545454545,0.8823529411764706,0.7142857142857143,0.7894736842105262,0.24
8637,29,cos,0.8545454545454545,0.8823529411764706,0.7142857142857143,0.7894736842105262,0.25
8638,29,cos,0.8363636363636363,0.875,0.6666666666666666,0.7567567567567567,0.26
8639,29,cos,0.8363636363636363,0.875,0.6666666666666666,0.7567567567567567,0.27
8640,29,cos,0.8545454545454545,0.9333333333333333,0.6666666666666666,0.7777777777777778,0.28
8641,29,cos,0.8545454545454545,0.9333333333333333,0.6666666666666666,0.7777777777777778,0.29
8642,29,cos,0.8727272727272727,1.0,0.6666666666666666,0.8,0.3
8643,29,cos,0.8727272727272727,1.0,0.6666666666666666,0.8,0.31
8644,29,cos,0.8727272727272727,1.0,0.6666666666666666,0.8,0.32
8645,29,cos,0.8727272727272727,1.0,0.6666666666666666,0.8,0.33
8646,29,cos,0.8727272727272727,1.0,0.6666666666666666,0.8,0.34
8647,29,cos,0.8545454545454545,1.0,0.6190476190476191,0.7647058823529412,0.35
8648,29,cos,0.8545454545454545,1.0,0.6190476190476191,0.7647058823529412,0.36
8649,29,cos,0.8545454545454545,1.0,0.6190476190476191,0.7647058823529412,0.37
8650,29,cos,0.8545454545454545,1.0,0.6190476190476191,0.7647058823529412,0.38
8651,29,cos,0.8363636363636363,1.0,0.5714285714285714,0.7272727272727273,0.39
8652,29,cos,0.8363636363636363,1.0,0.5714285714285714,0.7272727272727273,0.4
8653,29,cos,0.8363636363636363,1.0,0.5714285714285714,0.7272727272727273,0.41
8654,29,cos,0.8363636363636363,1.0,0.5714285714285714,0.7272727272727273,0.42
8655,29,cos,0.8,1.0,0.47619047619047616,0.6451612903225806,0.43
8656,29,cos,0.8,1.0,0.47619047619047616,0.6451612903225806,0.44
8657,29,cos,0.7818181818181819,1.0,0.42857142857142855,0.6,0.45
8658,29,cos,0.7818181818181819,1.0,0.42857142857142855,0.6,0.46
8659,29,cos,0.7818181818181819,1.0,0.42857142857142855,0.6,0.47
8660,29,cos,0.7818181818181819,1.0,0.42857142857142855,0.6,0.48
8661,29,cos,0.7636363636363637,1.0,0.38095238095238093,0.5517241379310345,0.49
8662,29,cos,0.7636363636363637,1.0,0.38095238095238093,0.5517241379310345,0.5
8663,29,cos,0.7272727272727273,1.0,0.2857142857142857,0.4444444444444445,0.51
8664,29,cos,0.7272727272727273,1.0,0.2857142857142857,0.4444444444444445,0.52
8665,29,cos,0.7090909090909091,1.0,0.23809523809523808,0.3846153846153846,0.53
8666,29,cos,0.7090909090909091,1.0,0.23809523809523808,0.3846153846153846,0.54
8667,29,cos,0.7090909090909091,1.0,0.23809523809523808,0.3846153846153846,0.55
8668,29,cos,0.7090909090909091,1.0,0.23809523809523808,0.3846153846153846,0.56
8669,29,cos,0.7090909090909091,1.0,0.23809523809523808,0.3846153846153846,0.57
8670,29,cos,0.6909090909090909,1.0,0.19047619047619047,0.32,0.58
8671,29,cos,0.6909090909090909,1.0,0.19047619047619047,0.32,0.59
8672,29,cos,0.6727272727272727,1.0,0.14285714285714285,0.25,0.6
8673,29,cos,0.6727272727272727,1.0,0.14285714285714285,0.25,0.61
8674,29,cos,0.6727272727272727,1.0,0.14285714285714285,0.25,0.62
8675,29,cos,0.6545454545454545,1.0,0.09523809523809523,0.17391304347826084,0.63
8676,29,cos,0.6545454545454545,1.0,0.09523809523809523,0.17391304347826084,0.64
8677,29,cos,0.6363636363636364,1.0,0.047619047619047616,0.0909090909090909,0.65
8678,29,cos,0.6363636363636364,1.0,0.047619047619047616,0.0909090909090909,0.66
8679,29,cos,0.6363636363636364,1.0,0.047619047619047616,0.0909090909090909,0.67
8680,29,cos,0.6363636363636364,1.0,0.047619047619047616,0.0909090909090909,0.68
8681,29,cos,0.6363636363636364,1.0,0.047619047619047616,0.0909090909090909,0.69
8682,29,cos,0.6363636363636364,1.0,0.047619047619047616,0.0909090909090909,0.7
8683,29,cos,0.6363636363636364,1.0,0.047619047619047616,0.0909090909090909,0.71
8684,29,cos,0.6363636363636364,1.0,0.047619047619047616,0.0909090909090909,0.72
8685,29,cos,0.6363636363636364,1.0,0.047619047619047616,0.0909090909090909,0.73
8686,29,cos,0.6363636363636364,1.0,0.047619047619047616,0.0909090909090909,0.74
8687,29,cos,0.6363636363636364,1.0,0.047619047619047616,0.0909090909090909,0.75
8688,29,cos,0.6363636363636364,1.0,0.047619047619047616,0.0909090909090909,0.76
8689,29,cos,0.6363636363636364,1.0,0.047619047619047616,0.0909090909090909,0.77
8690,29,cos,0.6363636363636364,1.0,0.047619047619047616,0.0909090909090909,0.78
8691,29,cos,0.6181818181818182,0.0,0.0,0.0,0.79
8692,29,cos,0.6181818181818182,0.0,0.0,0.0,0.8
8693,29,cos,0.6181818181818182,0.0,0.0,0.0,0.81
8694,29,cos,0.6181818181818182,0.0,0.0,0.0,0.82
8695,29,cos,0.6181818181818182,0.0,0.0,0.0,0.83
8696,29,cos,0.6181818181818182,0.0,0.0,0.0,0.84
8697,29,cos,0.6181818181818182,0.0,0.0,0.0,0.85
8698,29,cos,0.6181818181818182,0.0,0.0,0.0,0.86
8699,29,cos,0.6181818181818182,0.0,0.0,0.0,0.87
8700,29,cos,0.6181818181818182,0.0,0.0,0.0,0.88
8701,29,cos,0.6181818181818182,0.0,0.0,0.0,0.89
8702,29,cos,0.6181818181818182,0.0,0.0,0.0,0.9
8703,29,cos,0.6181818181818182,0.0,0.0,0.0,0.91
8704,29,cos,0.6181818181818182,0.0,0.0,0.0,0.92
8705,29,cos,0.6181818181818182,0.0,0.0,0.0,0.93
8706,29,cos,0.6181818181818182,0.0,0.0,0.0,0.94
8707,29,cos,0.6181818181818182,0.0,0.0,0.0,0.95
8708,29,cos,0.6181818181818182,0.0,0.0,0.0,0.96
8709,29,cos,0.6181818181818182,0.0,0.0,0.0,0.97
8710,29,cos,0.6181818181818182,0.0,0.0,0.0,0.98
8711,29,cos,0.6181818181818182,0.0,0.0,0.0,0.99
8712,29,tf_idf,0.4,0.3888888888888889,1.0,0.56,0.01
8713,29,tf_idf,0.6181818181818182,0.5,0.9523809523809523,0.6557377049180327,0.02
8714,29,tf_idf,0.6545454545454545,0.5277777777777778,0.9047619047619048,0.6666666666666666,0.03
8715,29,tf_idf,0.7272727272727273,0.6153846153846154,0.7619047619047619,0.6808510638297872,0.04
8716,29,tf_idf,0.8363636363636363,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.05
8717,29,tf_idf,0.8545454545454545,0.9333333333333333,0.6666666666666666,0.7777777777777778,0.06
8718,29,tf_idf,0.8727272727272727,1.0,0.6666666666666666,0.8,0.07
8719,29,tf_idf,0.8545454545454545,1.0,0.6190476190476191,0.7647058823529412,0.08
8720,29,tf_idf,0.8545454545454545,1.0,0.6190476190476191,0.7647058823529412,0.09
8721,29,tf_idf,0.8363636363636363,1.0,0.5714285714285714,0.7272727272727273,0.1
8722,29,tf_idf,0.8181818181818182,1.0,0.5238095238095238,0.6875000000000001,0.11
8723,29,tf_idf,0.7818181818181819,1.0,0.42857142857142855,0.6,0.12
8724,29,tf_idf,0.7454545454545455,1.0,0.3333333333333333,0.5,0.13
8725,29,tf_idf,0.7454545454545455,1.0,0.3333333333333333,0.5,0.14
8726,29,tf_idf,0.7454545454545455,1.0,0.3333333333333333,0.5,0.15
8727,29,tf_idf,0.7272727272727273,1.0,0.2857142857142857,0.4444444444444445,0.16
8728,29,tf_idf,0.7272727272727273,1.0,0.2857142857142857,0.4444444444444445,0.17
8729,29,tf_idf,0.7090909090909091,1.0,0.23809523809523808,0.3846153846153846,0.18
8730,29,tf_idf,0.7090909090909091,1.0,0.23809523809523808,0.3846153846153846,0.19
8731,29,tf_idf,0.7090909090909091,1.0,0.23809523809523808,0.3846153846153846,0.2
8732,29,tf_idf,0.6909090909090909,1.0,0.19047619047619047,0.32,0.21
8733,29,tf_idf,0.6909090909090909,1.0,0.19047619047619047,0.32,0.22
8734,29,tf_idf,0.6909090909090909,1.0,0.19047619047619047,0.32,0.23
8735,29,tf_idf,0.6909090909090909,1.0,0.19047619047619047,0.32,0.24
8736,29,tf_idf,0.6909090909090909,1.0,0.19047619047619047,0.32,0.25
8737,29,tf_idf,0.6727272727272727,1.0,0.14285714285714285,0.25,0.26
8738,29,tf_idf,0.6545454545454545,1.0,0.09523809523809523,0.17391304347826084,0.27
8739,29,tf_idf,0.6545454545454545,1.0,0.09523809523809523,0.17391304347826084,0.28
8740,29,tf_idf,0.6545454545454545,1.0,0.09523809523809523,0.17391304347826084,0.29
8741,29,tf_idf,0.6545454545454545,1.0,0.09523809523809523,0.17391304347826084,0.3
8742,29,tf_idf,0.6363636363636364,1.0,0.047619047619047616,0.0909090909090909,0.31
8743,29,tf_idf,0.6363636363636364,1.0,0.047619047619047616,0.0909090909090909,0.32
8744,29,tf_idf,0.6363636363636364,1.0,0.047619047619047616,0.0909090909090909,0.33
8745,29,tf_idf,0.6363636363636364,1.0,0.047619047619047616,0.0909090909090909,0.34
8746,29,tf_idf,0.6363636363636364,1.0,0.047619047619047616,0.0909090909090909,0.35
8747,29,tf_idf,0.6363636363636364,1.0,0.047619047619047616,0.0909090909090909,0.36
8748,29,tf_idf,0.6363636363636364,1.0,0.047619047619047616,0.0909090909090909,0.37
8749,29,tf_idf,0.6363636363636364,1.0,0.047619047619047616,0.0909090909090909,0.38
8750,29,tf_idf,0.6363636363636364,1.0,0.047619047619047616,0.0909090909090909,0.39
8751,29,tf_idf,0.6363636363636364,1.0,0.047619047619047616,0.0909090909090909,0.4
8752,29,tf_idf,0.6363636363636364,1.0,0.047619047619047616,0.0909090909090909,0.41
8753,29,tf_idf,0.6363636363636364,1.0,0.047619047619047616,0.0909090909090909,0.42
8754,29,tf_idf,0.6363636363636364,1.0,0.047619047619047616,0.0909090909090909,0.43
8755,29,tf_idf,0.6363636363636364,1.0,0.047619047619047616,0.0909090909090909,0.44
8756,29,tf_idf,0.6363636363636364,1.0,0.047619047619047616,0.0909090909090909,0.45
8757,29,tf_idf,0.6363636363636364,1.0,0.047619047619047616,0.0909090909090909,0.46
8758,29,tf_idf,0.6363636363636364,1.0,0.047619047619047616,0.0909090909090909,0.47
8759,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.48
8760,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.49
8761,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.5
8762,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.51
8763,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.52
8764,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.53
8765,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.54
8766,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.55
8767,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.56
8768,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.57
8769,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.58
8770,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.59
8771,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.6
8772,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.61
8773,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.62
8774,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.63
8775,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.64
8776,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.65
8777,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.66
8778,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.67
8779,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.68
8780,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.69
8781,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.7
8782,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.71
8783,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.72
8784,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.73
8785,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.74
8786,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.75
8787,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.76
8788,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.77
8789,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.78
8790,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.79
8791,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.8
8792,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.81
8793,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.82
8794,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.83
8795,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.84
8796,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.85
8797,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.86
8798,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.87
8799,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.88
8800,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.89
8801,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.9
8802,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.91
8803,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.92
8804,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.93
8805,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.94
8806,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.95
8807,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.96
8808,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.97
8809,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.98
8810,29,tf_idf,0.6181818181818182,0.0,0.0,0.0,0.99
8811,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.01
8812,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.02
8813,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.03
8814,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.04
8815,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.05
8816,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.06
8817,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.07
8818,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.08
8819,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.09
8820,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.1
8821,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.11
8822,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.12
8823,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.13
8824,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.14
8825,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.15
8826,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.16
8827,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.17
8828,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.18
8829,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.19
8830,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.2
8831,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.21
8832,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.22
8833,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.23
8834,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.24
8835,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.25
8836,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.26
8837,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.27
8838,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.28
8839,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.29
8840,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.3
8841,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.31
8842,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.32
8843,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.33
8844,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.34
8845,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.35
8846,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.36
8847,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.37
8848,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.38
8849,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.39
8850,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.4
8851,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.41
8852,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.42
8853,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.43
8854,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.44
8855,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.45
8856,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.46
8857,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.47
8858,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.48
8859,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.49
8860,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.5
8861,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.51
8862,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.52
8863,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.53
8864,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.54
8865,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.55
8866,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.56
8867,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.57
8868,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.58
8869,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.59
8870,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.6
8871,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.61
8872,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.62
8873,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.63
8874,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.64
8875,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.65
8876,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.66
8877,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.67
8878,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.68
8879,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.69
8880,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.7
8881,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.71
8882,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.72
8883,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.73
8884,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.74
8885,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.75
8886,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.76
8887,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.77
8888,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.78
8889,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.79
8890,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.8
8891,29,tf_pdf,0.5636363636363636,0.4666666666666667,1.0,0.6363636363636364,0.81
8892,29,tf_pdf,0.5454545454545454,0.45454545454545453,0.9523809523809523,0.6153846153846153,0.82
8893,29,tf_pdf,0.5818181818181818,0.47619047619047616,0.9523809523809523,0.634920634920635,0.83
8894,29,tf_pdf,0.5818181818181818,0.47619047619047616,0.9523809523809523,0.634920634920635,0.84
8895,29,tf_pdf,0.5818181818181818,0.47619047619047616,0.9523809523809523,0.634920634920635,0.85
8896,29,tf_pdf,0.6,0.4878048780487805,0.9523809523809523,0.6451612903225806,0.86
8897,29,tf_pdf,0.6,0.4878048780487805,0.9523809523809523,0.6451612903225806,0.87
8898,29,tf_pdf,0.5818181818181818,0.475,0.9047619047619048,0.6229508196721311,0.88
8899,29,tf_pdf,0.5818181818181818,0.475,0.9047619047619048,0.6229508196721311,0.89
